Metrics;LoadPoint;Bandwidth;src;dest;;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
blocking probability per QoT;5;all;all;all; ;0.09251388951285622;0.09274151279632209;0.09256680194278469;0.09277945001023306;0.0927285342757736;0.0925508283790327;0.09218243806500243;0.09249591925363523;0.09264866645701364;0.0928882699132935


blocking probability per QoT for other;1;all;all;all; ;0.04144440950227374;0.04111695144535793;0.04129266064662983;0.04160314679205914;0.0413355895992133;0.04181878990271101;0.04149233019352971;0.0421682116097858;0.04206737848860136;0.04127469038740884
blocking probability per QoT for other;2;all;all;all; ;0.04204142144750438;0.04219017525994479;0.04104906379941197;0.04120280935052488;0.04213227109134383;0.04224308768987326;0.042253071167218256;0.041755893995437554;0.042615471394841536;0.042412806804738155
blocking probability per QoT for other;3;all;all;all; ;0.04187070398490498;0.04164407904917362;0.04221413560557278;0.04205939170672537;0.041157883702472406;0.041713963390588575;0.042217130648776274;0.04204341814297338;0.041836760161932;0.04214325291642332
blocking probability per QoT for other;4;all;all;all; ;0.04244675062771114;0.042692344170397994;0.04181180146856952;0.042283021599253234;0.04177685929786204;0.04273926651391946;0.042698334256804985;0.04313660891225023;0.04242279028208315;0.04254658540116108
blocking probability per QoT for other;5;all;all;all; ;0.04306672457083527;0.04238784811137567;0.04145738802282223;0.04159416166244865;0.04221613230104178;0.04219217195541379;0.042595504440151546;0.043404166105096065;0.041896661026001966;0.04165605922198761


blocking probability per other;1;all;all;all; ;0.014268385821465475;0.014115638618087066;0.014254408953182482;0.014469053716099856;0.014254408953182482;0.013985853412602143;0.014098666706600576;0.014082693142848586;0.014048749319875606;0.014198501480050517
blocking probability per other;2;all;all;all; ;0.018398550399089508;0.018704044805846323;0.01852234551816743;0.018435489265265986;0.018667105939669845;0.01867708941701484;0.018566272818485406;0.018824844881720752;0.01864614063724536;0.018783912624606276
blocking probability per other;3;all;all;all; ;0.023041865712246232;0.022901098681681817;0.022973978066300273;0.023189621176952144;0.023386295680648525;0.02347914201995697;0.02328047082079159;0.022816239124249366;0.023289455950402084;0.023056840928263725
blocking probability per other;4;all;all;all; ;0.027809974492215384;0.02773010667345543;0.028020625864194758;0.027773035626038906;0.028452910433233;0.028292176447978594;0.028230278888439632;0.02788185552909934;0.028337102096031068;0.027620288422660497
blocking probability per other;5;all;all;all; ;0.03322002086546765;0.03269588830485547;0.03286361072425136;0.03326294981805113;0.032965442193170304;0.0329604504544978;0.03276677099400492;0.032625005615706006;0.033137158003504204;0.033235994429219644


blocking probability per lack of transponder;1;all;all;all; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probability per lack of transponder;2;all;all;all; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probability per lack of transponder;3;all;all;all; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probability per lack of transponder;4;all;all;all; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probability per lack of transponder;5;all;all;all; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0


blocking probability per lack of transmitters;1;all;all;all; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probability per lack of transmitters;2;all;all;all; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probability per lack of transmitters;3;all;all;all; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probability per lack of transmitters;4;all;all;all; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probability per lack of transmitters;5;all;all;all; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0


blocking probabilities per pair;1;all;13;12; ;0.0;0.0;0.0;0.0;0.0;5.524861878453039E-4;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;18;23; ;0.014492753623188406;0.021499448732083794;0.013721185510428101;0.02335928809788654;0.01520086862106406;0.026475455046883617;0.024284943335132217;0.016986301369863014;0.016902944383860415;0.01653363740022805
blocking probabilities per pair;1;all;19;8; ;0.2759758108851017;0.28524945770065074;0.25360710321864594;0.2759394279304543;0.251900108577633;0.2774725274725275;0.26951151038742277;0.2953451043338684;0.2893081761006289;0.27136752136752135
blocking probabilities per pair;1;all;18;20; ;0.06717640633533588;0.05518763796909492;0.061068702290076333;0.05744562186279978;0.04723127035830619;0.06502242152466367;0.06862202545655784;0.06517094017094018;0.061855670103092786;0.0549163179916318
blocking probabilities per pair;1;all;10;14; ;0.0;0.0010655301012253596;0.0;0.0;0.0017311021350259665;5.46448087431694E-4;0.0;0.0;5.743825387708214E-4;0.0
blocking probabilities per pair;1;all;12;3; ;0.17133066818960593;0.17702552719200887;0.16837009144701454;0.18692098092643053;0.16461366181410975;0.16779661016949152;0.17905588714053175;0.17239467849223947;0.16326530612244897;0.16836461126005361
blocking probabilities per pair;1;all;12;16; ;0.02231899836690256;0.011500547645125958;0.03253922138291691;0.021487603305785124;0.02386117136659436;0.023582257158899493;0.02885138813282526;0.020998864926220204;0.012472885032537961;0.0198226395409494
blocking probabilities per pair;1;all;20;1; ;0.06038781163434903;0.06915180983252296;0.06314580941446613;0.0636978579481398;0.053116531165311655;0.05924300603400987;0.056253413435281265;0.05889014722536806;0.057111477210323995;0.06100217864923747
blocking probabilities per pair;1;all;4;5; ;0.005136986301369863;0.004449388209121246;0.007705008255365988;0.006837606837606838;0.005376344086021506;0.006497022198159177;0.005952380952380952;0.003723404255319149;0.00322234156820623;0.003923766816143498
blocking probabilities per pair;1;all;19;6; ;0.04980842911877394;0.047149122807017545;0.044189852700491;0.05070883315158124;0.05149501661129568;0.050359712230215826;0.06406685236768803;0.04884742041712404;0.042045454545454546;0.04145077720207254
blocking probabilities per pair;1;all;13;8; ;0.002852253280091272;0.003206841261357563;0.002799552071668533;0.0027793218454697055;0.003727369542066028;0.0022234574763757642;0.0040137614678899085;0.004333694474539545;0.002767017155506364;0.004456824512534819
blocking probabilities per pair;1;all;2;10; ;0.14584511023176935;0.13210798391728892;0.13105726872246695;0.1517398745008557;0.14824945295404815;0.1352067868504772;0.13836824696802646;0.14702517162471396;0.15179542981501631;0.16304952698942682
blocking probabilities per pair;1;all;12;1; ;0.13008595988538682;0.13038612199216565;0.13822525597269625;0.1364665911664779;0.12797783933518006;0.1345514950166113;0.14285714285714285;0.1328555678059537;0.12959818902093945;0.12464428002276608
blocking probabilities per pair;1;all;12;5; ;0.1773207337409672;0.17647058823529413;0.18845315904139434;0.17368140649973363;0.18945634266886327;0.1885428253615128;0.1816711590296496;0.15925315760571115;0.16141514648977334;0.18764044943820224
blocking probabilities per pair;1;all;18;17; ;0.016829533116178068;0.019438444924406047;0.019198193111236588;0.024684585847504114;0.026785714285714284;0.02182428651371013;0.023796347537354733;0.026169265033407572;0.019337016574585635;0.018201284796573874
blocking probabilities per pair;1;all;3;6; ;0.007692307692307693;0.010491441192711209;0.012035010940919038;0.013572204125950055;0.0056179775280898875;0.008112493239588967;0.007825600894354388;0.008791208791208791;0.009054895302773062;0.008403361344537815
blocking probabilities per pair;1;all;7;13; ;0.23690078037904125;0.24002186987424823;0.24382022471910111;0.24090407938257993;0.23990772779700115;0.24514991181657847;0.24549549549549549;0.24269167126309985;0.23476297968397292;0.21834552616769837
blocking probabilities per pair;1;all;22;1; ;0.36839176405119645;0.37024608501118567;0.37191011235955057;0.3485778025655326;0.3538374717832957;0.3656633221850613;0.371978021978022;0.3604525862068966;0.3578185865331107;0.36270608300170554
blocking probabilities per pair;1;all;22;19; ;0.08521739130434783;0.090465872156013;0.08524590163934426;0.08511777301927195;0.08645374449339208;0.09184255561893896;0.08975069252077562;0.09413067552602436;0.07914847161572053;0.08712759977515458
blocking probabilities per pair;1;all;2;9; ;0.07189901207464325;0.06235565819861432;0.06569343065693431;0.07295173961840629;0.0781078107810781;0.07034914017717561;0.06551164049810504;0.0781414994720169;0.07134767836919592;0.06797752808988763
blocking probabilities per pair;1;all;5;19; ;0.3359418669647848;0.31790295593976575;0.30005425935973956;0.3055555555555556;0.3076049943246311;0.3061114115738237;0.32484781405644714;0.30496054114994364;0.3211559432933479;0.31988950276243094
blocking probabilities per pair;1;all;11;10; ;0.08533184606804238;0.08962520369364475;0.08178844056706652;0.09363091997822537;0.0989010989010989;0.08574610244988864;0.078003120124805;0.07805676855895197;0.07683982683982683;0.07919169852539595
blocking probabilities per pair;1;all;13;23; ;0.024494142705005325;0.02382212811011117;0.02665910380034033;0.0236784140969163;0.025280898876404494;0.015786608600979857;0.019769357495881382;0.020589872008903727;0.02258064516129032;0.024957458876914352
blocking probabilities per pair;1;all;23;3; ;0.41236528644356213;0.42148309705561615;0.4354144241119483;0.4229525862068966;0.4260485651214128;0.4228510411105179;0.4106636415201361;0.4266304347826087;0.4181718664477285;0.41980866629150254
blocking probabilities per pair;1;all;10;2; ;0.05924170616113744;0.06822057987492894;0.05863013698630137;0.07632743362831858;0.0630228667038483;0.06548279689234185;0.06904231625835189;0.06655290102389079;0.07456140350877193;0.06840390879478828
blocking probabilities per pair;1;all;16;15; ;0.07016574585635359;0.06874669487043893;0.050433839479392624;0.06943685073810825;0.06366630076838639;0.05987688864017907;0.06724986331328595;0.0693175711982805;0.06640405177265053;0.06841817186644773
blocking probabilities per pair;1;all;2;14; ;0.27137119908204244;0.2882882882882883;0.2681594756963408;0.2850901146914255;0.2828227571115974;0.24907260201377848;0.2832709780865847;0.2629777524244153;0.28096846846846846;0.25483503981797495
blocking probabilities per pair;1;all;4;16; ;0.3477043673012318;0.37919647771051185;0.37177375068643603;0.36235038084874865;0.37176470588235294;0.35013404825737265;0.3672566371681416;0.33564198188598826;0.3654574986464537;0.36288998357963875
blocking probabilities per pair;1;all;6;15; ;0.08256382400869093;0.10106681639528355;0.08583925642427556;0.08357021034678795;0.09120345385860766;0.0843644544431946;0.0703601108033241;0.08071748878923767;0.0945945945945946;0.07988980716253444
blocking probabilities per pair;1;all;10;23; ;0.0687245195107746;0.06437291897891231;0.06133933595948227;0.05561735261401557;0.06482982171799027;0.07311586051743532;0.06756032171581769;0.07161945483698556;0.07170224411603722;0.07525083612040134
blocking probabilities per pair;1;all;15;5; ;0.40292049756625203;0.41624365482233505;0.41903171953255425;0.3967391304347826;0.4141705069124424;0.41611479028697573;0.4023416711016498;0.4222954420647996;0.4140449438202247;0.40537449971412237
blocking probabilities per pair;1;all;22;10; ;0.023743787962451683;0.028630921395106715;0.036353467561521254;0.023809523809523808;0.030042918454935622;0.02574146614437605;0.031085043988269796;0.02768549280177187;0.030927835051546393;0.02556976097832129
blocking probabilities per pair;1;all;17;21; ;0.02378255945639864;0.026358257127487898;0.02428940568475452;0.024469820554649267;0.019198193111236588;0.026215182960131075;0.022909507445589918;0.03484513274336283;0.02774694783573807;0.021405049396267837
blocking probabilities per pair;1;all;21;7; ;0.23710762331838564;0.2430152872957301;0.24151363383416805;0.2528240989779451;0.24561403508771928;0.25661804430037816;0.23846581434130074;0.2467895030709101;0.253056884635832;0.2623318385650224
blocking probabilities per pair;1;all;23;11; ;0.08410704533042053;0.08947664603263927;0.08862206975414523;0.08862876254180602;0.09179793590439979;0.08249721293199554;0.08679039301310043;0.08765366114377339;0.08643326039387308;0.09222222222222222
blocking probabilities per pair;1;all;21;4; ;0.3985587583148559;0.40213523131672596;0.3924122310305776;0.4;0.3947078280044101;0.366967305524239;0.39013698630136984;0.3944954128440367;0.40299305184393375;0.3844884488448845
blocking probabilities per pair;1;all;17;5; ;0.05589041095890411;0.05955056179775281;0.05444444444444444;0.05686695278969957;0.05278093076049943;0.04997369805365597;0.05555555555555555;0.06446280991735537;0.0651697699890471;0.050997782705099776
blocking probabilities per pair;1;all;15;21; ;0.06959498003422704;0.06527554842161584;0.07021393307734504;0.07876530069185737;0.06659205372132065;0.06586169045005488;0.0735826296743064;0.08040770101925254;0.06260032102728733;0.07401129943502825
blocking probabilities per pair;1;all;24;13; ;0.032148900169204735;0.029605263157894735;0.03589177250138045;0.02631578947368421;0.030803080308030802;0.02847571189279732;0.028062601187263895;0.043501903208265365;0.032665964172813484;0.03018867924528302
blocking probabilities per pair;1;all;2;12; ;0.20064899945916712;0.21811154058531199;0.21618625277161863;0.21741511500547644;0.20801317233809002;0.21369409166206516;0.1961451247165533;0.21401617250673854;0.22358859698155395;0.209106239460371
blocking probabilities per pair;1;all;11;6; ;0.017410228509249184;0.019931662870159454;0.024704618689581095;0.012777777777777779;0.01588201928530913;0.019988895058300944;0.016339869281045753;0.023097112860892388;0.015521064301552107;0.021111111111111112
blocking probabilities per pair;1;all;20;9; ;0.1940379403794038;0.19186046511627908;0.20341880341880342;0.20568927789934355;0.20159151193633953;0.1914654688377316;0.21018062397372742;0.1965188096574958;0.21794166208035223;0.21291735084838534
blocking probabilities per pair;1;all;16;6; ;0.18683651804670912;0.1874656404617922;0.2088331515812432;0.21237000547345375;0.1960022209883398;0.20446927374301677;0.19627749576988154;0.19309173272933183;0.20056497175141244;0.1938610662358643
blocking probabilities per pair;1;all;20;2; ;0.06092436974789916;0.051714752313554706;0.0712682379349046;0.06795016987542468;0.06398234969663541;0.06426332288401254;0.06546644844517185;0.07008830022075055;0.05591748099891422;0.061052631578947365
blocking probabilities per pair;1;all;2;16; ;0.2902173913043478;0.2885353812397148;0.27901785714285715;0.2897350993377483;0.28213333333333335;0.27466367713004486;0.27098189797037847;0.283008356545961;0.2835570469798658;0.2856347438752784
blocking probabilities per pair;1;all;16;17; ;0.030120481927710843;0.030021834061135372;0.023942093541202674;0.02841225626740947;0.03015075376884422;0.02939575394665215;0.031453362255965296;0.0273972602739726;0.03411513859275053;0.02618384401114206
blocking probabilities per pair;1;all;20;4; ;0.4337152209492635;0.4436130411544629;0.4268841394825647;0.4305799648506151;0.4437570303712036;0.4186946902654867;0.44155844155844154;0.43941109852774635;0.44601469756924816;0.4730569948186529
blocking probabilities per pair;1;all;18;13; ;0.024691358024691357;0.03858520900321544;0.031920748486516236;0.03956422018348624;0.033314511575381144;0.03707802988378528;0.030337078651685393;0.043255549231644846;0.030961434003259097;0.03866809881847476
blocking probabilities per pair;1;all;7;2; ;0.0011370096645821489;5.640157924421884E-4;0.0011043622308117063;0.0;0.0010443864229765013;0.0011135857461024498;0.0;0.0;0.0017142857142857142;0.0017211703958691911
blocking probabilities per pair;1;all;12;15; ;0.0654627539503386;0.06181015452538632;0.057692307692307696;0.057617728531855955;0.06700738216922203;0.06714761376248612;0.06894679695982628;0.064340239912759;0.0681063122923588;0.07421660252886202
blocking probabilities per pair;1;all;1;6; ;0.012297372833985467;0.008103727714748784;0.006993006993006993;0.010520487264673311;0.009503695881731784;0.01276595744680851;0.008942661756970016;0.010514665190924184;0.015426997245179064;0.009939260077305357
blocking probabilities per pair;1;all;14;16; ;0.053868194842406875;0.06065759637188209;0.06212534059945504;0.045327364297705654;0.06103023516237402;0.05811965811965812;0.04672897196261682;0.045866364665911666;0.05997876857749469;0.061714909885308575
blocking probabilities per pair;1;all;11;15; ;0.030253916801728797;0.032100108813928184;0.037513997760358346;0.02649379932356257;0.035038932146829814;0.0345217883418223;0.03598691384950927;0.03049482163406214;0.037589828634604756;0.027639579878385848
blocking probabilities per pair;1;all;2;24; ;0.2951841359773371;0.30852211434735705;0.2987012987012987;0.2857142857142857;0.2736842105263158;0.2872867363786461;0.29093978615644345;0.2926701570680628;0.303421200224341;0.3047138047138047
blocking probabilities per pair;1;all;15;24; ;0.10452766908887647;0.12701949860724235;0.11977401129943503;0.11605206073752712;0.10607734806629834;0.1064991807755325;0.1358574610244989;0.12010723860589813;0.11787709497206704;0.13398692810457516
blocking probabilities per pair;1;all;11;1; ;0.024943310657596373;0.01643835616438356;0.022714981070849107;0.018018018018018018;0.016875340228633642;0.01856017997750281;0.018497757847533634;0.021396396396396396;0.020833333333333332;0.021393307734503566
blocking probabilities per pair;1;all;7;20; ;0.2529982866933181;0.2514937533948941;0.28017012227538546;0.24674620390455532;0.24762437115707098;0.2513842746400886;0.25945017182130586;0.2341703056768559;0.25844594594594594;0.24106175514626219
blocking probabilities per pair;1;all;11;20; ;0.0449438202247191;0.052378407268840195;0.052779337450870295;0.04423812124522119;0.03683640303358613;0.04077134986225895;0.04809843400447427;0.05564472980203317;0.03608247422680412;0.04056246619794483
blocking probabilities per pair;1;all;13;18; ;0.021860986547085202;0.036344200962052375;0.028198433420365536;0.03324396782841823;0.02888283378746594;0.04191295002686728;0.031482541499713794;0.032130777903043965;0.02457142857142857;0.03934426229508197
blocking probabilities per pair;1;all;13;7; ;0.188268156424581;0.1930022573363431;0.18956814357823892;0.2048670062252405;0.19977863862755948;0.17586580086580086;0.18777056277056278;0.19590481460985057;0.18980963045912655;0.2031850631521142
blocking probabilities per pair;1;all;16;18; ;0.045303867403314914;0.0496;0.05373303167420815;0.05310734463276836;0.054914881933003847;0.044975013881177126;0.0479108635097493;0.05460562603419746;0.051086956521739134;0.054817275747508304
blocking probabilities per pair;1;all;13;10; ;5.47945205479452E-4;0.0;0.0;0.0;5.611672278338945E-4;5.390835579514825E-4;0.0;5.491488193300384E-4;0.0;0.0
blocking probabilities per pair;1;all;9;1; ;0.049689440993788817;0.04664723032069971;0.0359375;0.04434337691870381;0.03434903047091413;0.03670745272525028;0.042692939244663386;0.03432751828925155;0.043915343915343914;0.04056246619794483
blocking probabilities per pair;1;all;5;14; ;0.056647398843930635;0.05199781061850027;0.054267947993216506;0.05360043313481321;0.050724637681159424;0.052715654952076675;0.05182760501909438;0.048039757040309224;0.06228956228956229;0.05125408942202835
blocking probabilities per pair;1;all;12;18; ;0.02683461117196057;0.03195067264573991;0.025329815303430078;0.03227633069082673;0.031180400890868598;0.03583241455347299;0.03565726450239489;0.03180803571428571;0.031049250535331904;0.040022547914317926
blocking probabilities per pair;1;all;24;11; ;0.09594298245614036;0.09939593629873696;0.08517520215633423;0.09327303561334087;0.08825121819166215;0.09994597514856834;0.08993576017130621;0.08269018743109151;0.09427792915531336;0.09135135135135135
blocking probabilities per pair;1;all;24;21; ;0.06841817186644773;0.05807935595169638;0.05413271245634459;0.05463858850313034;0.058337919647771054;0.06321525885558583;0.06604803493449782;0.05596382136800452;0.06721311475409836;0.06214039125431531
blocking probabilities per pair;1;all;12;8; ;0.015972618368511125;0.011673151750972763;0.008426966292134831;0.021103896103896104;0.009549071618037135;0.010520487264673311;0.010561423012784881;0.012240553485896753;0.010573177518085699;0.009841443411700382
blocking probabilities per pair;1;all;3;21; ;0.3598901098901099;0.3520408163265306;0.38105489773950485;0.34176503653738055;0.37637362637362637;0.393972602739726;0.3444564047362756;0.3525885558583106;0.3879781420765027;0.38883034773445735
blocking probabilities per pair;1;all;13;22; ;0.03861003861003861;0.022087244616234125;0.021618625277161862;0.01905311778290993;0.030303030303030304;0.023878858474082703;0.028953229398663696;0.028648648648648647;0.023617820719269995;0.02612152186257808
blocking probabilities per pair;1;all;18;10; ;0.03176283748014823;0.03399122807017544;0.030437188710570006;0.03535911602209945;0.03209459459459459;0.03506017791732077;0.03320631464344039;0.030204962243797196;0.045075125208681135;0.032117583015786606
blocking probabilities per pair;1;all;1;4; ;0.11300992282249173;0.12071778140293637;0.13646788990825687;0.11738401341531582;0.11957730812013348;0.12351672060409924;0.11105290728129912;0.12798634812286688;0.14058209774848984;0.13179571663920922
blocking probabilities per pair;1;all;5;4; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;12;20; ;0.08532423208191127;0.09085933223864258;0.08879023307436182;0.09682625067240452;0.07332205301748448;0.08275862068965517;0.0845464725643897;0.07777777777777778;0.08418230563002681;0.09461009174311927
blocking probabilities per pair;1;all;8;7; ;0.08659680088251517;0.09114857744994731;0.08537946428571429;0.09775280898876404;0.07243243243243243;0.07930472569255839;0.0753045404208195;0.07021517553793885;0.07653910149750416;0.08560523446019629
blocking probabilities per pair;1;all;17;8; ;0.031746031746031744;0.03176341730558598;0.02142857142857143;0.03026967528893781;0.028556034482758622;0.028130170987313845;0.02937853107344633;0.03856903297931805;0.030236393622869707;0.026867275658248254
blocking probabilities per pair;1;all;2;1; ;0.008508224617129892;0.012605042016806723;0.007502679528403001;0.0120415982484948;0.006104328523862375;0.012791991101223582;0.013392857142857142;0.007851934941110488;0.011783610069630423;0.00821917808219178
blocking probabilities per pair;1;all;17;15; ;0.08716838115863562;0.09271523178807947;0.0586283185840708;0.07401129943502825;0.07777777777777778;0.07781895182636316;0.07546115148127445;0.08130530973451328;0.0734094616639478;0.07409410492157924
blocking probabilities per pair;1;all;14;13; ;0.0;5.685048322910744E-4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;17;14; ;0.02060133630289532;0.01989247311827957;0.01611111111111111;0.01206140350877193;0.021401819154628143;0.014346439957492029;0.015128593040847202;0.01648936170212766;0.012994044396318355;0.012568306010928962
blocking probabilities per pair;1;all;14;15; ;0.08280590717299578;0.09060213843556555;0.09273318872017354;0.09296077377753896;0.0888030888030888;0.08509423186750428;0.08637339055793991;0.08943089430894309;0.09066232356134636;0.09019165727170236
blocking probabilities per pair;1;all;13;19; ;0.11758055398530243;0.10692853246044735;0.11935483870967742;0.1160188457008245;0.11767925561029009;0.10776102735901731;0.1200640341515475;0.11117612638970158;0.1241076331685887;0.1166936790923825
blocking probabilities per pair;1;all;1;7; ;0.013340744858254585;0.014084507042253521;0.013785180930499713;0.016332982086406742;0.01002227171492205;0.012799109627156371;0.011866235167206042;0.012304250559284116;0.011383039271485486;0.017117614577581448
blocking probabilities per pair;1;all;7;10; ;0.11086474501108648;0.09807162534435261;0.08855047941342357;0.09206174200661521;0.08873538788522849;0.09616453585325181;0.09873138444567016;0.10339168490153172;0.10103204780010863;0.08909287257019438
blocking probabilities per pair;1;all;18;24; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;19;13; ;0.0938529088913282;0.07562568008705114;0.08282716731087797;0.09075816270060874;0.07411328745367919;0.08960967564595931;0.07321131447587355;0.09039865244244806;0.10005379236148466;0.08832976445396146
blocking probabilities per pair;1;all;8;19; ;0.3115942028985507;0.3025669033315128;0.3052924791086351;0.3110257816785518;0.325065963060686;0.30934065934065935;0.3065217391304348;0.3054801953336951;0.32252922422954305;0.2922555115884681
blocking probabilities per pair;1;all;7;14; ;0.14945652173913043;0.15803964757709252;0.13522180652057722;0.1595744680851064;0.13774104683195593;0.1565017261219793;0.15358931552587646;0.1470917225950783;0.1417624521072797;0.1360655737704918
blocking probabilities per pair;1;all;22;17; ;0.0074285714285714285;0.009994447529150472;0.005064715813168261;0.011001100110011002;0.008714596949891068;0.009330406147091108;0.011043622308117063;0.007218212104386452;0.006593406593406593;0.015375854214123007
blocking probabilities per pair;1;all;13;4; ;0.21384297520661158;0.2158154859967051;0.20055555555555554;0.22440944881889763;0.20996640537513997;0.21166666666666667;0.20987654320987653;0.21663019693654267;0.20473307649972483;0.21451787648970747
blocking probabilities per pair;1;all;11;12; ;0.03609701071630006;0.026344676180021953;0.023522975929978117;0.02541914548404543;0.025260845689181768;0.02719200887902331;0.03027084439723845;0.03123287671232877;0.0373675404350251;0.02333152468800868
blocking probabilities per pair;1;all;1;5; ;0.07967914438502674;0.07621247113163972;0.07403375068045727;0.07637752318603383;0.0863111599780099;0.08390865639936272;0.09021323127392017;0.07645429362880886;0.07447413303013076;0.07401315789473684
blocking probabilities per pair;1;all;10;21; ;0.10614525139664804;0.10172413793103448;0.11104847801578353;0.10569105691056911;0.11701556629092862;0.0886214442013129;0.09819967266775777;0.10386079390973355;0.09155701754385964;0.09962506695232994
blocking probabilities per pair;1;all;19;16; ;0.09859154929577464;0.07803790412486064;0.09460211463550362;0.09378407851690294;0.08310401761144744;0.10295790671217292;0.08579387186629527;0.09945945945945946;0.08870967741935484;0.09002849002849003
blocking probabilities per pair;1;all;8;16; ;0.1949339207048458;0.18202374222724704;0.1831286705819541;0.19027484143763213;0.18969298245614036;0.18851570964247022;0.20918101199791342;0.18555555555555556;0.17787418655097614;0.18681318681318682
blocking probabilities per pair;1;all;8;21; ;0.12418655097613883;0.12185354691075514;0.10635903207653348;0.12296374146085129;0.105774419859687;0.1161504424778761;0.1385057471264368;0.1194429566148902;0.12187333688131985;0.11993243243243243
blocking probabilities per pair;1;all;7;12; ;0.1578672242550967;0.16041896361631752;0.1779518746502518;0.16609783845278725;0.15616438356164383;0.17169500822819528;0.1648531011969532;0.16666666666666666;0.1759208356239692;0.16006511123168746
blocking probabilities per pair;1;all;7;8; ;0.08888888888888889;0.0931537598204265;0.08380202474690664;0.08731924360400445;0.09608158883521202;0.08544125913434514;0.07589803012746234;0.07995495495495496;0.08890147225368063;0.08011363636363636
blocking probabilities per pair;1;all;7;6; ;0.0;0.0;5.47645125958379E-4;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;14;5; ;0.05426765015806112;0.06515885837372105;0.05998868138087153;0.06270810210876804;0.05715871254162042;0.04916261480280929;0.050387596899224806;0.058823529411764705;0.05224274406332454;0.06175514626218852
blocking probabilities per pair;1;all;11;2; ;0.022552255225522552;0.019384264538198404;0.024603608529250958;0.015977961432506887;0.022459893048128343;0.022151898734177215;0.016550987720234916;0.02473299606520517;0.02188183807439825;0.029867256637168143
blocking probabilities per pair;1;all;21;3; ;0.3805066079295154;0.3811129848229342;0.38408304498269896;0.41636077608809646;0.3965421081985499;0.41132723112128144;0.38440567066521264;0.397399660825325;0.37514188422247446;0.39847161572052403
blocking probabilities per pair;1;all;16;14; ;0.10217046056114346;0.09726775956284153;0.09989484752891693;0.09350935093509351;0.09478935698447893;0.1024793388429752;0.08855885588558855;0.09421487603305785;0.09585352719439957;0.09932659932659933
blocking probabilities per pair;1;all;22;4; ;0.3959251101321586;0.39579784213515046;0.4094401756311745;0.41192411924119243;0.38845726970033295;0.3850354997269252;0.3867102396514161;0.3838973162193699;0.39879649890590807;0.4062671797691039
blocking probabilities per pair;1;all;8;3; ;0.05686936936936937;0.07717750826901874;0.07291666666666667;0.05892162312395775;0.06467391304347826;0.06112334801762115;0.059027777777777776;0.0663013698630137;0.057971014492753624;0.07040762308099524
blocking probabilities per pair;1;all;14;10; ;0.0010976948408342481;0.0011547344110854503;0.001076426264800861;0.0011614401858304297;0.0;0.0;0.00170261066969353;0.0;5.524861878453039E-4;0.0011061946902654867
blocking probabilities per pair;1;all;1;23; ;0.3125;0.30427807486631014;0.31860338243316966;0.31343283582089554;0.3076487252124646;0.2922399559713814;0.2995367987647967;0.3002832861189802;0.322524609148813;0.3292291220556745
blocking probabilities per pair;1;all;3;11; ;0.11638418079096045;0.11172566371681415;0.11703864997278171;0.11269928532160528;0.11050626020685901;0.1161872532430908;0.11204481792717087;0.12375138734739179;0.12067039106145251;0.11860832894043226
blocking probabilities per pair;1;all;4;2; ;0.1394204483324221;0.12049488972565896;0.14796203238414293;0.14652223489167618;0.15617977528089888;0.13989071038251366;0.15002788622420524;0.1413755458515284;0.147470398277718;0.13913525498891352
blocking probabilities per pair;1;all;24;14; ;0.03581267217630854;0.0350974930362117;0.04030091348737238;0.033879781420765025;0.033188248095756254;0.03943661971830986;0.04511707595659623;0.03557312252964427;0.04417879417879418;0.034903047091412745
blocking probabilities per pair;1;all;16;11; ;0.059057353776263484;0.05393505778756191;0.04905660377358491;0.05431131019036954;0.04764542936288089;0.04785478547854786;0.054641909814323604;0.05459610027855153;0.05549568965517242;0.052976515565264885
