Metrics;LoadPoint;Bandwidth;src;dest;;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
blocking probabilities per pair and bandwidth;5;80.0Gbps;12;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;80.0Gbps;12;5; ;0.11827956989247312;0.16455696202531644;0.16;0.1958762886597938;0.1717171717171717;0.1326530612244898;0.2222222222222222;0.2;0.1839080459770115;0.1414141414141414
blocking probabilities per pair and bandwidth;5;80.0Gbps;5;7; ;0.056179775280898875;0.033707865168539325;0.041666666666666664;0.054945054945054944;0.02;0.05970149253731343;0.010101010101010102;0.04040404040404041;0.018691588785046728;0.04395604395604396
blocking probabilities per pair and bandwidth;5;80.0Gbps;13;1; ;0.12631578947368421;0.13793103448275862;0.10309278350515463;0.13402061855670103;0.08139534883720931;0.20652173913043478;0.10416666666666667;0.19626168224299065;0.14285714285714285;0.13095238095238096
blocking probabilities per pair and bandwidth;5;80.0Gbps;3;5; ;0.10909090909090909;0.1875;0.0851063829787234;0.060240963855421686;0.08695652173913043;0.1188118811881188;0.11827956989247312;0.1414141414141414;0.12;0.11764705882352941
blocking probabilities per pair and bandwidth;5;80.0Gbps;9;1; ;0.1322314049586777;0.08421052631578947;0.16494845360824742;0.12195121951219512;0.03488372093023256;0.07058823529411765;0.1348314606741573;0.07865168539325842;0.13592233009708737;0.1590909090909091
blocking probabilities per pair and bandwidth;5;80.0Gbps;13;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;80.0Gbps;7;12; ;0.07446808510638298;0.0625;0.07142857142857142;0.04081632653061224;0.06976744186046512;0.043010752688172046;0.06382978723404255;0.0898876404494382;0.030303030303030304;0.0625
blocking probabilities per pair and bandwidth;5;80.0Gbps;8;3; ;0.24528301886792453;0.2823529411764706;0.23076923076923078;0.3482142857142857;0.22123893805309736;0.24752475247524752;0.28421052631578947;0.24719101123595505;0.18;0.19801980198019803
blocking probabilities per pair and bandwidth;5;80.0Gbps;6;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;80.0Gbps;7;8; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;80.0Gbps;11;12; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;80.0Gbps;6;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;80.0Gbps;2;3; ;0.0;0.0;0.0;0.0;0.0;0.01098901098901099;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;80.0Gbps;11;9; ;0.05;0.06172839506172839;0.08163265306122448;0.0;0.0673076923076923;0.12987012987012986;0.125;0.10975609756097561;0.06382978723404255;0.05813953488372093
blocking probabilities per pair and bandwidth;5;80.0Gbps;5;8; ;0.0;0.010638297872340425;0.03669724770642202;0.06097560975609756;0.07216494845360824;0.061224489795918366;0.03529411764705882;0.04878048780487805;0.08823529411764706;0.025
blocking probabilities per pair and bandwidth;5;80.0Gbps;6;2; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;80.0Gbps;1;4; ;0.06930693069306931;0.060240963855421686;0.04807692307692308;0.11224489795918367;0.0625;0.09574468085106383;0.05660377358490566;0.08602150537634409;0.06896551724137931;0.0821917808219178
blocking probabilities per pair and bandwidth;5;80.0Gbps;8;2; ;0.23376623376623376;0.18888888888888888;0.28865979381443296;0.2523364485981308;0.18888888888888888;0.21649484536082475;0.19767441860465115;0.21782178217821782;0.17045454545454544;0.2236842105263158
blocking probabilities per pair and bandwidth;5;80.0Gbps;8;5; ;0.056179775280898875;0.10975609756097561;0.08641975308641975;0.0898876404494382;0.02608695652173913;0.03571428571428571;0.02912621359223301;0.010526315789473684;0.12222222222222222;0.0297029702970297
blocking probabilities per pair and bandwidth;5;80.0Gbps;10;14; ;0.09183673469387756;0.05952380952380952;0.028846153846153848;0.05;0.12;0.025974025974025976;0.09302325581395349;0.0375;0.08888888888888889;0.0891089108910891
blocking probabilities per pair and bandwidth;5;80.0Gbps;13;12; ;0.0;0.0;0.0;0.0;0.010526315789473684;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;80.0Gbps;6;14; ;0.011494252873563218;0.0;0.020618556701030927;0.03896103896103896;0.011363636363636364;0.009900990099009901;0.010309278350515464;0.011904761904761904;0.0;0.02040816326530612
blocking probabilities per pair and bandwidth;5;80.0Gbps;9;4; ;0.26605504587155965;0.26666666666666666;0.22105263157894736;0.3058823529411765;0.2222222222222222;0.34408602150537637;0.24752475247524752;0.18478260869565216;0.17647058823529413;0.16049382716049382
blocking probabilities per pair and bandwidth;5;80.0Gbps;9;12; ;0.00819672131147541;0.0;0.03296703296703297;0.03125;0.012987012987012988;0.010752688172043012;0.02247191011235955;0.030303030303030304;0.01098901098901099;0.04395604395604396
blocking probabilities per pair and bandwidth;5;80.0Gbps;2;12; ;0.08974358974358974;0.05172413793103448;0.11627906976744186;0.07692307692307693;0.06493506493506493;0.09876543209876543;0.06451612903225806;0.061224489795918366;0.10638297872340426;0.07920792079207921
blocking probabilities per pair and bandwidth;5;80.0Gbps;1;7; ;0.18269230769230768;0.2072072072072072;0.23595505617977527;0.27358490566037735;0.14285714285714285;0.15315315315315314;0.14444444444444443;0.23636363636363636;0.19230769230769232;0.1590909090909091
blocking probabilities per pair and bandwidth;5;80.0Gbps;4;12; ;0.125;0.0594059405940594;0.10784313725490197;0.03773584905660377;0.06976744186046512;0.08974358974358974;0.05405405405405406;0.05813953488372093;0.07142857142857142;0.045454545454545456
blocking probabilities per pair and bandwidth;5;80.0Gbps;2;13; ;0.11688311688311688;0.18947368421052632;0.08045977011494253;0.14772727272727273;0.19047619047619047;0.21505376344086022;0.27586206896551724;0.15384615384615385;0.1511627906976744;0.09523809523809523
blocking probabilities per pair and bandwidth;5;80.0Gbps;14;11; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;80.0Gbps;10;4; ;0.054945054945054944;0.12;0.10227272727272728;0.08163265306122448;0.09411764705882353;0.10091743119266056;0.14634146341463414;0.1326530612244898;0.14432989690721648;0.08888888888888889
blocking probabilities per pair and bandwidth;5;80.0Gbps;12;4; ;0.04597701149425287;0.07865168539325842;0.05952380952380952;0.13725490196078433;0.04819277108433735;0.11904761904761904;0.06593406593406594;0.11494252873563218;0.06818181818181818;0.08
blocking probabilities per pair and bandwidth;5;80.0Gbps;14;10; ;0.0759493670886076;0.03125;0.05;0.033707865168539325;0.07526881720430108;0.0743801652892562;0.09803921568627451;0.08974358974358974;0.07446808510638298;0.06315789473684211
blocking probabilities per pair and bandwidth;5;80.0Gbps;1;12; ;0.0989010989010989;0.07;0.04950495049504951;0.10112359550561797;0.10101010101010101;0.13131313131313133;0.1;0.0967741935483871;0.11578947368421053;0.11392405063291139
blocking probabilities per pair and bandwidth;5;80.0Gbps;6;11; ;0.03225806451612903;0.009708737864077669;0.0;0.0;0.0;0.0;0.0;0.022222222222222223;0.03296703296703297;0.01834862385321101
blocking probabilities per pair and bandwidth;5;80.0Gbps;12;8; ;0.10588235294117647;0.10638297872340426;0.09302325581395349;0.09821428571428571;0.13924050632911392;0.11926605504587157;0.05194805194805195;0.09;0.12087912087912088;0.10204081632653061
blocking probabilities per pair and bandwidth;5;80.0Gbps;3;8; ;0.38372093023255816;0.32608695652173914;0.30303030303030304;0.23076923076923078;0.2159090909090909;0.2692307692307692;0.19767441860465115;0.24242424242424243;0.18055555555555555;0.3764705882352941
blocking probabilities per pair and bandwidth;5;80.0Gbps;1;5; ;0.10526315789473684;0.06944444444444445;0.0594059405940594;0.11224489795918367;0.08823529411764706;0.1724137931034483;0.09523809523809523;0.14736842105263157;0.125;0.20212765957446807
blocking probabilities per pair and bandwidth;5;80.0Gbps;8;7; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;80.0Gbps;2;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;80.0Gbps;6;4; ;0.07894736842105263;0.08602150537634409;0.013333333333333334;0.075;0.030927835051546393;0.0;0.03488372093023256;0.07777777777777778;0.04081632653061224;0.034482758620689655
blocking probabilities per pair and bandwidth;5;80.0Gbps;14;7; ;0.18;0.0875;0.16129032258064516;0.13043478260869565;0.12380952380952381;0.07547169811320754;0.19047619047619047;0.1794871794871795;0.1326530612244898;0.14432989690721648
blocking probabilities per pair and bandwidth;5;80.0Gbps;14;12; ;0.010526315789473684;0.03571428571428571;0.030927835051546393;0.011363636363636364;0.024096385542168676;0.0;0.02631578947368421;0.019801980198019802;0.012048192771084338;0.02127659574468085
blocking probabilities per pair and bandwidth;5;80.0Gbps;7;4; ;0.12380952380952381;0.12222222222222222;0.08235294117647059;0.10869565217391304;0.03333333333333333;0.13953488372093023;0.10679611650485436;0.14285714285714285;0.1388888888888889;0.16666666666666666
blocking probabilities per pair and bandwidth;5;80.0Gbps;14;5; ;0.23529411764705882;0.323943661971831;0.2897196261682243;0.2962962962962963;0.14285714285714285;0.3176470588235294;0.3333333333333333;0.2916666666666667;0.24719101123595505;0.27835051546391754
blocking probabilities per pair and bandwidth;5;80.0Gbps;4;11; ;0.10576923076923077;0.13725490196078433;0.12048192771084337;0.0594059405940594;0.07228915662650602;0.0875;0.01282051282051282;0.1232876712328767;0.09900990099009901;0.06666666666666667
blocking probabilities per pair and bandwidth;5;80.0Gbps;7;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;80.0Gbps;3;14; ;0.0;0.0;0.0;0.021052631578947368;0.018691588785046728;0.0;0.0;0.0;0.0;0.04395604395604396
blocking probabilities per pair and bandwidth;5;80.0Gbps;14;1; ;0.13978494623655913;0.12048192771084337;0.10891089108910891;0.125;0.11594202898550725;0.15789473684210525;0.11214953271028037;0.16091954022988506;0.08247422680412371;0.17073170731707318
blocking probabilities per pair and bandwidth;5;80.0Gbps;12;6; ;0.0;0.0;0.0;0.0;0.0;0.010416666666666666;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;80.0Gbps;12;2; ;0.11363636363636363;0.0625;0.12087912087912088;0.17;0.0;0.057692307692307696;0.1326530612244898;0.075;0.13793103448275862;0.12244897959183673
blocking probabilities per pair and bandwidth;5;80.0Gbps;4;9; ;0.29347826086956524;0.27956989247311825;0.25;0.32967032967032966;0.32894736842105265;0.31683168316831684;0.27835051546391754;0.38372093023255816;0.30851063829787234;0.3829787234042553
blocking probabilities per pair and bandwidth;5;80.0Gbps;11;6; ;0.0;0.010309278350515464;0.012658227848101266;0.0;0.011363636363636364;0.010101010101010102;0.011904761904761904;0.013157894736842105;0.012048192771084338;0.0
blocking probabilities per pair and bandwidth;5;80.0Gbps;12;1; ;0.11627906976744186;0.11827956989247312;0.05102040816326531;0.07246376811594203;0.15555555555555556;0.045454545454545456;0.0625;0.03571428571428571;0.12;0.12643678160919541
blocking probabilities per pair and bandwidth;5;80.0Gbps;9;14; ;0.046511627906976744;0.08421052631578947;0.05128205128205128;0.07547169811320754;0.16304347826086957;0.031914893617021274;0.05825242718446602;0.15;0.05333333333333334;0.08888888888888889
blocking probabilities per pair and bandwidth;5;80.0Gbps;11;8; ;0.0784313725490196;0.18072289156626506;0.11827956989247312;0.1111111111111111;0.11578947368421053;0.13131313131313133;0.23076923076923078;0.09803921568627451;0.10679611650485436;0.14285714285714285
blocking probabilities per pair and bandwidth;5;80.0Gbps;11;14; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;80.0Gbps;10;6; ;0.0;0.017241379310344827;0.023809523809523808;0.0;0.019801980198019802;0.0;0.0;0.018867924528301886;0.0;0.0
blocking probabilities per pair and bandwidth;5;80.0Gbps;2;7; ;0.24509803921568626;0.18823529411764706;0.14457831325301204;0.25263157894736843;0.14102564102564102;0.16666666666666666;0.1518987341772152;0.2;0.2222222222222222;0.14
blocking probabilities per pair and bandwidth;5;80.0Gbps;13;5; ;0.550561797752809;0.45161290322580644;0.4666666666666667;0.3764705882352941;0.3516483516483517;0.4387755102040816;0.4883720930232558;0.38317757009345793;0.4845360824742268;0.4673913043478261
blocking probabilities per pair and bandwidth;5;80.0Gbps;1;10; ;0.021505376344086023;0.028846153846153848;0.058823529411764705;0.0625;0.08045977011494253;0.05454545454545454;0.025;0.043478260869565216;0.07954545454545454;0.045871559633027525
blocking probabilities per pair and bandwidth;5;80.0Gbps;13;8; ;0.19444444444444445;0.15384615384615385;0.09278350515463918;0.18666666666666668;0.08737864077669903;0.10185185185185185;0.10309278350515463;0.2375;0.13978494623655913;0.11627906976744186
blocking probabilities per pair and bandwidth;5;80.0Gbps;13;9; ;0.09278350515463918;0.045454545454545456;0.09473684210526316;0.07142857142857142;0.022988505747126436;0.07526881720430108;0.10112359550561797;0.07608695652173914;0.12121212121212122;0.04854368932038835
blocking probabilities per pair and bandwidth;5;80.0Gbps;2;10; ;0.26744186046511625;0.20388349514563106;0.1111111111111111;0.1568627450980392;0.25806451612903225;0.19607843137254902;0.16304347826086957;0.23958333333333334;0.13131313131313133;0.19444444444444445
blocking probabilities per pair and bandwidth;5;80.0Gbps;5;4; ;0.07547169811320754;0.0375;0.027777777777777776;0.07407407407407407;0.0625;0.04878048780487805;0.053763440860215055;0.037037037037037035;0.05813953488372093;0.07777777777777778
blocking probabilities per pair and bandwidth;5;80.0Gbps;6;7; ;0.043478260869565216;0.08139534883720931;0.03296703296703297;0.012658227848101266;0.033707865168539325;0.03260869565217391;0.027777777777777776;0.053763440860215055;0.039473684210526314;0.04807692307692308
blocking probabilities per pair and bandwidth;5;80.0Gbps;14;9; ;0.1111111111111111;0.10344827586206896;0.03614457831325301;0.10714285714285714;0.10126582278481013;0.05747126436781609;0.08823529411764706;0.06086956521739131;0.09375;0.13043478260869565
blocking probabilities per pair and bandwidth;5;80.0Gbps;13;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;80.0Gbps;1;13; ;0.16666666666666666;0.20952380952380953;0.12987012987012986;0.075;0.18085106382978725;0.05714285714285714;0.13186813186813187;0.14634146341463414;0.1523809523809524;0.1702127659574468
blocking probabilities per pair and bandwidth;5;80.0Gbps;7;14; ;0.09183673469387756;0.10666666666666667;0.1;0.1566265060240964;0.1125;0.09803921568627451;0.12037037037037036;0.14772727272727273;0.1368421052631579;0.16091954022988506
blocking probabilities per pair and bandwidth;5;80.0Gbps;4;5; ;0.13095238095238096;0.11224489795918367;0.07317073170731707;0.020833333333333332;0.06481481481481481;0.06593406593406594;0.0784313725490196;0.07407407407407407;0.09523809523809523;0.08108108108108109
blocking probabilities per pair and bandwidth;5;80.0Gbps;5;1; ;0.10227272727272728;0.14130434782608695;0.03529411764705882;0.13186813186813187;0.05555555555555555;0.0660377358490566;0.09174311926605505;0.07058823529411765;0.05194805194805195;0.10843373493975904
blocking probabilities per pair and bandwidth;5;80.0Gbps;4;2; ;0.023255813953488372;0.06796116504854369;0.012048192771084338;0.03636363636363636;0.022988505747126436;0.01818181818181818;0.044444444444444446;0.009708737864077669;0.0425531914893617;0.04201680672268908
blocking probabilities per pair and bandwidth;5;80.0Gbps;4;6; ;0.04;0.0425531914893617;0.046511627906976744;0.045454545454545456;0.056179775280898875;0.07142857142857142;0.07;0.053763440860215055;0.09;0.06741573033707865
blocking probabilities per pair and bandwidth;5;80.0Gbps;10;2; ;0.1553398058252427;0.20689655172413793;0.1523809523809524;0.18811881188118812;0.18681318681318682;0.22105263157894736;0.18823529411764706;0.1651376146788991;0.2376237623762376;0.15
blocking probabilities per pair and bandwidth;5;80.0Gbps;2;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;80.0Gbps;8;12; ;0.07216494845360824;0.1038961038961039;0.1797752808988764;0.12359550561797752;0.14423076923076922;0.08333333333333333;0.036585365853658534;0.08421052631578947;0.07216494845360824;0.07608695652173914
blocking probabilities per pair and bandwidth;5;80.0Gbps;7;2; ;0.15730337078651685;0.19;0.11764705882352941;0.14942528735632185;0.12121212121212122;0.18627450980392157;0.15294117647058825;0.18478260869565216;0.18181818181818182;0.16470588235294117
blocking probabilities per pair and bandwidth;5;80.0Gbps;11;7; ;0.29213483146067415;0.1744186046511628;0.1728395061728395;0.22340425531914893;0.2;0.14634146341463414;0.19047619047619047;0.15625;0.21739130434782608;0.1827956989247312
blocking probabilities per pair and bandwidth;5;80.0Gbps;1;14; ;0.14736842105263157;0.11538461538461539;0.10576923076923077;0.10344827586206896;0.17777777777777778;0.1411764705882353;0.11494252873563218;0.11235955056179775;0.06521739130434782;0.08791208791208792
blocking probabilities per pair and bandwidth;5;80.0Gbps;4;10; ;0.11627906976744186;0.06422018348623854;0.08;0.1927710843373494;0.08823529411764706;0.14285714285714285;0.09523809523809523;0.09183673469387756;0.16129032258064516;0.13924050632911392
blocking probabilities per pair and bandwidth;5;80.0Gbps;9;7; ;0.05434782608695652;0.10752688172043011;0.06976744186046512;0.02702702702702703;0.08139534883720931;0.02857142857142857;0.15306122448979592;0.0707070707070707;0.06315789473684211;0.13592233009708737
blocking probabilities per pair and bandwidth;5;80.0Gbps;3;10; ;0.011904761904761904;0.0;0.0;0.0;0.0;0.009708737864077669;0.0;0.013333333333333334;0.0;0.010869565217391304
blocking probabilities per pair and bandwidth;5;80.0Gbps;12;13; ;0.0;0.0;0.0;0.0;0.0;0.0;0.011627906976744186;0.018691588785046728;0.0;0.0
blocking probabilities per pair and bandwidth;5;80.0Gbps;13;11; ;0.0;0.013157894736842105;0.02247191011235955;0.030303030303030304;0.02040816326530612;0.0;0.0;0.021739130434782608;0.02830188679245283;0.02197802197802198
blocking probabilities per pair and bandwidth;5;80.0Gbps;8;9; ;0.12631578947368421;0.13592233009708737;0.09210526315789473;0.1276595744680851;0.09782608695652174;0.08235294117647059;0.10416666666666667;0.13043478260869565;0.09876543209876543;0.10869565217391304
blocking probabilities per pair and bandwidth;5;80.0Gbps;6;13; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;80.0Gbps;2;9; ;0.5700934579439252;0.5773195876288659;0.4948453608247423;0.5454545454545454;0.5436893203883495;0.53;0.38144329896907214;0.6595744680851063;0.47368421052631576;0.5274725274725275
blocking probabilities per pair and bandwidth;5;80.0Gbps;3;4; ;0.12987012987012986;0.06818181818181818;0.03409090909090909;0.11538461538461539;0.04040404040404041;0.1568627450980392;0.0375;0.08641975308641975;0.10752688172043011;0.06521739130434782
blocking probabilities per pair and bandwidth;5;80.0Gbps;8;11; ;0.13861386138613863;0.12149532710280374;0.16883116883116883;0.14583333333333334;0.1411764705882353;0.06896551724137931;0.14423076923076922;0.11702127659574468;0.22826086956521738;0.11764705882352941
blocking probabilities per pair and bandwidth;5;80.0Gbps;12;14; ;0.030927835051546393;0.03636363636363636;0.0;0.0;0.010101010101010102;0.0;0.0;0.011494252873563218;0.011764705882352941;0.02654867256637168
blocking probabilities per pair and bandwidth;5;80.0Gbps;3;2; ;0.0;0.0;0.0;0.009708737864077669;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;80.0Gbps;5;9; ;0.1348314606741573;0.13095238095238096;0.20408163265306123;0.2087912087912088;0.21782178217821782;0.22330097087378642;0.18947368421052632;0.21052631578947367;0.16279069767441862;0.14457831325301204
blocking probabilities per pair and bandwidth;5;80.0Gbps;9;5; ;0.17346938775510204;0.16494845360824742;0.125;0.13;0.11764705882352941;0.1927710843373494;0.19298245614035087;0.18888888888888888;0.1326530612244898;0.23809523809523808
blocking probabilities per pair and bandwidth;5;80.0Gbps;6;5; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;80.0Gbps;1;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;80.0Gbps;11;13; ;0.01282051282051282;0.056338028169014086;0.0;0.0;0.019417475728155338;0.0;0.01;0.011235955056179775;0.0;0.022988505747126436
blocking probabilities per pair and bandwidth;5;80.0Gbps;14;2; ;0.05504587155963303;0.04504504504504504;0.07291666666666667;0.06097560975609756;0.05;0.07608695652173914;0.0891089108910891;0.0625;0.11627906976744186;0.10344827586206896
blocking probabilities per pair and bandwidth;5;80.0Gbps;8;13; ;0.2;0.1414141414141414;0.08695652173913043;0.14563106796116504;0.13186813186813187;0.10714285714285714;0.14583333333333334;0.20930232558139536;0.1797752808988764;0.20212765957446807
blocking probabilities per pair and bandwidth;5;80.0Gbps;9;2; ;0.3763440860215054;0.4270833333333333;0.4946236559139785;0.43333333333333335;0.5714285714285714;0.6231884057971014;0.44680851063829785;0.4470588235294118;0.5306122448979592;0.5
blocking probabilities per pair and bandwidth;5;80.0Gbps;13;14; ;0.01282051282051282;0.03125;0.022988505747126436;0.031578947368421054;0.019801980198019802;0.011363636363636364;0.020618556701030927;0.05405405405405406;0.011235955056179775;0.0625
blocking probabilities per pair and bandwidth;5;80.0Gbps;4;7; ;0.10638297872340426;0.06172839506172839;0.04040404040404041;0.09375;0.10588235294117647;0.15625;0.06382978723404255;0.16831683168316833;0.1;0.11711711711711711
blocking probabilities per pair and bandwidth;5;80.0Gbps;10;1; ;0.03125;0.05154639175257732;0.0641025641025641;0.06315789473684211;0.06382978723404255;0.12222222222222222;0.0425531914893617;0.045454545454545456;0.029411764705882353;0.05
blocking probabilities per pair and bandwidth;5;80.0Gbps;2;14; ;0.08333333333333333;0.08695652173913043;0.10869565217391304;0.09523809523809523;0.020202020202020204;0.10126582278481013;0.06451612903225806;0.11842105263157894;0.12;0.09411764705882353
blocking probabilities per pair and bandwidth;5;80.0Gbps;7;3; ;0.2;0.19540229885057472;0.16666666666666666;0.2457627118644068;0.13793103448275862;0.20930232558139536;0.19791666666666666;0.22826086956521738;0.22580645161290322;0.18627450980392157
blocking probabilities per pair and bandwidth;5;160.0Gbps;5;2; ;0.18691588785046728;0.2159090909090909;0.1836734693877551;0.12359550561797752;0.13636363636363635;0.23469387755102042;0.10869565217391304;0.15625;0.27472527472527475;0.18518518518518517
blocking probabilities per pair and bandwidth;5;160.0Gbps;6;10; ;0.014084507042253521;0.01020408163265306;0.0;0.0;0.0;0.0;0.0;0.0;0.0125;0.010638297872340425
blocking probabilities per pair and bandwidth;5;160.0Gbps;11;5; ;0.1348314606741573;0.14432989690721648;0.1262135922330097;0.08421052631578947;0.07547169811320754;0.07142857142857142;0.07058823529411765;0.12048192771084337;0.1595744680851064;0.08045977011494253
blocking probabilities per pair and bandwidth;5;160.0Gbps;11;2; ;0.1440677966101695;0.1518987341772152;0.20408163265306123;0.1588785046728972;0.17346938775510204;0.12871287128712872;0.2727272727272727;0.136986301369863;0.1827956989247312;0.1188118811881188
blocking probabilities per pair and bandwidth;5;160.0Gbps;10;3; ;0.0;0.012987012987012988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;160.0Gbps;7;11; ;0.6111111111111112;0.5675675675675675;0.6236559139784946;0.6146788990825688;0.6043956043956044;0.625;0.5849056603773585;0.5858585858585859;0.6103896103896104;0.5882352941176471
blocking probabilities per pair and bandwidth;5;160.0Gbps;5;3; ;0.1744186046511628;0.17757009345794392;0.26732673267326734;0.13333333333333333;0.11224489795918367;0.1724137931034483;0.16822429906542055;0.1590909090909091;0.23958333333333334;0.1111111111111111
blocking probabilities per pair and bandwidth;5;160.0Gbps;6;12; ;0.0;0.0;0.0;0.0;0.0;0.0;0.010638297872340425;0.0;0.0;0.010416666666666666
blocking probabilities per pair and bandwidth;5;160.0Gbps;14;6; ;0.031578947368421054;0.0;0.022988505747126436;0.0;0.010101010101010102;0.02197802197802198;0.0;0.0;0.0;0.022222222222222223
blocking probabilities per pair and bandwidth;5;160.0Gbps;8;4; ;0.18556701030927836;0.15555555555555556;0.16666666666666666;0.2261904761904762;0.2926829268292683;0.13253012048192772;0.19318181818181818;0.1927710843373494;0.2;0.12643678160919541
blocking probabilities per pair and bandwidth;5;160.0Gbps;8;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;160.0Gbps;3;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;160.0Gbps;13;4; ;0.14444444444444443;0.05333333333333334;0.13924050632911392;0.08641975308641975;0.045454545454545456;0.058823529411764705;0.07865168539325842;0.09174311926605505;0.12371134020618557;0.05319148936170213
blocking probabilities per pair and bandwidth;5;160.0Gbps;14;13; ;0.010752688172043012;0.075;0.010638297872340425;0.029411764705882353;0.04;0.03125;0.022988505747126436;0.0;0.011904761904761904;0.01098901098901099
blocking probabilities per pair and bandwidth;5;160.0Gbps;5;11; ;0.10204081632653061;0.1125;0.11827956989247312;0.09574468085106383;0.09210526315789473;0.0970873786407767;0.2;0.10101010101010101;0.14444444444444443;0.08571428571428572
blocking probabilities per pair and bandwidth;5;160.0Gbps;5;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;160.0Gbps;7;9; ;0.16666666666666666;0.1839080459770115;0.08108108108108109;0.1590909090909091;0.19801980198019803;0.16666666666666666;0.13253012048192772;0.11627906976744186;0.20430107526881722;0.18292682926829268
blocking probabilities per pair and bandwidth;5;160.0Gbps;9;11; ;0.12359550561797752;0.061224489795918366;0.10256410256410256;0.10989010989010989;0.13157894736842105;0.08163265306122448;0.07228915662650602;0.07446808510638298;0.031578947368421054;0.06741573033707865
blocking probabilities per pair and bandwidth;5;160.0Gbps;4;1; ;0.08163265306122448;0.1724137931034483;0.06315789473684211;0.09876543209876543;0.043010752688172046;0.0410958904109589;0.10989010989010989;0.08421052631578947;0.08;0.06578947368421052
blocking probabilities per pair and bandwidth;5;160.0Gbps;10;12; ;0.04878048780487805;0.02040816326530612;0.0;0.01818181818181818;0.02727272727272727;0.023529411764705882;0.018867924528301886;0.033707865168539325;0.02127659574468085;0.011235955056179775
blocking probabilities per pair and bandwidth;5;160.0Gbps;8;10; ;0.16666666666666666;0.11627906976744186;0.13978494623655913;0.11956521739130435;0.09411764705882353;0.10975609756097561;0.1346153846153846;0.08823529411764706;0.09900990099009901;0.16129032258064516
blocking probabilities per pair and bandwidth;5;160.0Gbps;6;9; ;0.0;0.0;0.0;0.0;0.0;0.009615384615384616;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;160.0Gbps;12;10; ;0.03125;0.02;0.01834862385321101;0.0297029702970297;0.011363636363636364;0.02197802197802198;0.009523809523809525;0.009900990099009901;0.043478260869565216;0.0
blocking probabilities per pair and bandwidth;5;160.0Gbps;5;13; ;0.7954545454545454;0.797979797979798;0.8279569892473119;0.8144329896907216;0.8421052631578947;0.8227848101265823;0.8481012658227848;0.7522935779816514;0.8255813953488372;0.8117647058823529
blocking probabilities per pair and bandwidth;5;160.0Gbps;7;10; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
