Metrics;LoadPoint;Bandwidth;src;dest;;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
bandwidth blocking probabilities per pair and bandwidth;4;320.0Gbps;9;14; ;0.02258063062404823;0.05365683730795864;0.08444359013576354;0.02351837280220375;0.10928878741884245;0.07234564812766134;0.06868566516020336;0.030652007090070134;0.067804405818508;0.07949100722843669
bandwidth blocking probabilities per pair and bandwidth;4;320.0Gbps;11;8; ;0.775753063737616;0.6985820518752595;0.6437289504369164;0.6744763952953972;0.696546822108247;0.7816378509305897;0.6978486871425704;0.6387021410907068;0.6676007557850744;0.6592174204495944
bandwidth blocking probabilities per pair and bandwidth;4;320.0Gbps;11;14; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;4;320.0Gbps;10;6; ;0.006318291479238181;3.409041323032755E-4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;4;320.0Gbps;2;7; ;0.7627152470206794;0.7387669993205694;0.6886216926696752;0.7605603663460019;0.6700212570529134;0.6126240044421776;0.7152478544969658;0.6062220422474619;0.7076717653979169;0.6488466364745267
bandwidth blocking probabilities per pair and bandwidth;4;320.0Gbps;13;5; ;0.9077364942512123;0.989049988150244;0.9469918216570249;0.967870003265416;0.9351281003322254;0.888416339748429;0.9806881164460459;0.9983315831939569;0.949308325447197;0.9030171276709482
bandwidth blocking probabilities per pair and bandwidth;4;320.0Gbps;1;10; ;0.5131429071876039;0.5512372240309282;0.4866436779793426;0.6521661970797568;0.5797652915115091;0.5867101734035586;0.5792507101519508;0.7557481149600767;0.6233582412829117;0.7473955953474664
bandwidth blocking probabilities per pair and bandwidth;4;320.0Gbps;13;8; ;0.6991431874944285;0.633316348681642;0.7604438766841795;0.853711530805861;0.739925475895115;0.6061055668446651;0.5670929178221591;0.652135898935846;0.7719549439255795;0.7120012908465996
bandwidth blocking probabilities per pair and bandwidth;4;320.0Gbps;13;9; ;0.0538294214794123;0.08523745845917592;0.17353401691897877;0.1206964245217811;0.1941879790074095;0.10350240278219139;0.08469162437211482;0.2417591956206875;0.0710850438753001;0.1859465580163232
bandwidth blocking probabilities per pair and bandwidth;4;320.0Gbps;2;10; ;0.78695309150604;0.7738174572015368;0.7773185635423066;0.8553471723605633;0.9171005255515559;0.6935837721108197;0.8381409620260305;0.7693985879243258;0.8383653665717697;0.8508050591728991
bandwidth blocking probabilities per pair and bandwidth;4;320.0Gbps;5;4; ;0.04455847461721263;0.0853812116540479;0.09051663298010658;0.133424800458015;0.1084621883586347;0.06998462267723057;0.20239139571816617;0.11992235819958169;0.08663419545309475;0.09315708583521042
bandwidth blocking probabilities per pair and bandwidth;4;320.0Gbps;6;7; ;0.23323879901239533;0.10954406062530513;0.09193503265707934;0.16906459714529526;0.3297101541557595;0.22953606468168394;0.19723790840014288;0.3043345117480607;0.17702625623570573;0.13844101728668573
bandwidth blocking probabilities per pair and bandwidth;4;320.0Gbps;14;9; ;0.06234307024407113;0.05543344651864465;0.033681852484931926;0.13111758993067069;0.12807351275262902;0.1396959094654309;0.06712925876265716;0.07019280362359674;0.057852137852442066;0.08659981681852799
bandwidth blocking probabilities per pair and bandwidth;4;320.0Gbps;13;3; ;0.0;0.014305279316059814;0.0;0.007301045203291112;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;4;320.0Gbps;1;13; ;0.7415249383859699;0.7804047867379224;0.7587859280812671;0.8710224706646411;0.7722285771710667;0.7690293668304342;0.8401356847407329;0.7943354136686992;0.825647323008392;0.7976149685529054
bandwidth blocking probabilities per pair and bandwidth;4;320.0Gbps;7;14; ;0.7305460825445802;0.7443849874672113;0.6442899056728861;0.8024862289144964;0.832075226372796;0.6618154074989966;0.6993974378424092;0.6698995084914339;0.6850497281900338;0.605648006595285
bandwidth blocking probabilities per pair and bandwidth;4;320.0Gbps;4;5; ;0.09394067880442175;0.03431329868830498;0.09004013654619476;0.0394285143709116;0.07460745125152704;0.08945522020735397;0.08111836620948282;0.10483670683853025;0.08680005494097308;0.017034139624413372
bandwidth blocking probabilities per pair and bandwidth;4;320.0Gbps;5;1; ;0.5437615971724643;0.4582460565698824;0.5229809167824345;0.5938173273171213;0.42922019323508154;0.4430046006847758;0.4845691459125123;0.5692544534283026;0.4570377741641768;0.4735910425851792
bandwidth blocking probabilities per pair and bandwidth;4;320.0Gbps;4;2; ;0.1818810561459344;0.2528298814540961;0.11912469760136439;0.13893614314682481;0.19764113532545635;0.11577692380871177;0.07821321715365312;0.17359985924212493;0.09040981669795697;0.15569541026051126
bandwidth blocking probabilities per pair and bandwidth;4;320.0Gbps;4;6; ;0.07963067357445743;0.16489904210276252;0.04456706538322598;0.05720959172467254;0.12456710746206985;0.041708286489297655;0.09167185362881758;0.0646735669599114;0.08585860443227682;0.09153854573243261
bandwidth blocking probabilities per pair and bandwidth;4;320.0Gbps;10;2; ;0.7681882244671457;0.6960627190282257;0.7199380030347443;0.751890108411221;0.8176832278461478;0.7771846792901392;0.7303595175840293;0.6243656728463101;0.7685671031540923;0.7230944953861034
bandwidth blocking probabilities per pair and bandwidth;4;320.0Gbps;2;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0322180889525882;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;4;320.0Gbps;8;12; ;0.1693501013607789;0.1992991574206597;0.1785588086624979;0.2502649575228645;0.19010733956515313;0.20739823048247555;0.19964960063306528;0.15950300417799812;0.1626504502365668;0.18587458731800696
bandwidth blocking probabilities per pair and bandwidth;4;320.0Gbps;7;2; ;0.5187595581572334;0.6269983122732685;0.5714042968658469;0.5935396199880003;0.6404530983888905;0.6154227140344568;0.5744418490689918;0.6736196710919283;0.5442297806981512;0.5400638425043329
bandwidth blocking probabilities per pair and bandwidth;4;320.0Gbps;11;7; ;0.7884532546660125;0.8688803018192626;0.9570471045060105;0.8124662435741269;0.8548515738365324;0.8213687174986436;0.8786865338228449;0.8488767445640102;0.8216729892588791;0.8899718477234512
bandwidth blocking probabilities per pair and bandwidth;4;320.0Gbps;1;14; ;0.6594164931057379;0.6502845633214046;0.5987935058188649;0.547580855402167;0.7151363341702734;0.5918024019096007;0.6027169876218172;0.6087682391198459;0.6172639227750771;0.6763061889022184
bandwidth blocking probabilities per pair and bandwidth;4;320.0Gbps;4;10; ;0.5164264123203198;0.5493948600719828;0.5165532536040613;0.5212033651822464;0.30903548380959867;0.4784522764583582;0.4410739651107478;0.4998127492546562;0.48937870952023993;0.4660261696384648
bandwidth blocking probabilities per pair and bandwidth;4;320.0Gbps;9;7; ;0.5270589539764908;0.611448172777104;0.5820144158722242;0.40208763317042673;0.42908674509805805;0.5344841778208197;0.6385278964168507;0.3454779948215083;0.44985917419862204;0.4387717612907737
bandwidth blocking probabilities per pair and bandwidth;4;320.0Gbps;3;10; ;0.05650805306948584;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0012473369668428718;0.0
bandwidth blocking probabilities per pair and bandwidth;4;320.0Gbps;12;13; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011692424436729406;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;4;320.0Gbps;13;11; ;0.011143836814896294;0.029489457690337853;0.018633932654008978;0.041836134845589006;0.025641226733135774;0.06469036284470119;0.04510226472420542;0.05525081597910668;0.041544237598422934;0.07199470865119008
bandwidth blocking probabilities per pair and bandwidth;4;320.0Gbps;8;9; ;0.11818186112863759;0.22293544313908029;0.13379640537310322;0.17149247823144473;0.13529628560219537;0.21640245366276634;0.18537187661543897;0.15896461570350343;0.16140472083947852;0.2176137947823281
bandwidth blocking probabilities per pair and bandwidth;4;320.0Gbps;6;13; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;4;320.0Gbps;2;9; ;0.986373394730303;0.9615187630766773;0.9879964875819847;0.984607424640411;0.9767673949402196;0.9684554090884187;0.9704201019461718;0.9699305809796596;0.9930682442236678;1.0
bandwidth blocking probabilities per pair and bandwidth;4;320.0Gbps;3;4; ;0.1377356788576387;0.1398222987690315;0.21562062183671732;0.18407438961845202;0.15800430510928523;0.14011461220426447;0.1337233218655392;0.11412641734194882;0.2504539346969912;0.31206535669811175
bandwidth blocking probabilities per pair and bandwidth;4;320.0Gbps;8;11; ;0.6494384305715591;0.6746405396782964;0.6069210841420133;0.6563646318815036;0.7955458892346945;0.6161742994777563;0.6533723004574816;0.8017115612514368;0.6341437918516306;0.5898618901413856
bandwidth blocking probabilities per pair and bandwidth;4;320.0Gbps;12;14; ;0.01808489373656288;0.0;0.01403192312840254;0.0;0.0;0.0;0.008677374928103833;0.0031498582412068906;0.011117046963704844;0.018882146719870242
bandwidth blocking probabilities per pair and bandwidth;4;320.0Gbps;3;2; ;0.0;0.0;0.037237547628292164;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;4;320.0Gbps;5;9; ;0.8888938397698073;0.8364706228367379;0.7872791510736273;0.7050259397203413;0.7581884152955195;0.757427138874534;0.7825832478296015;0.8141945492243904;0.764263486522854;0.8372772928236214
bandwidth blocking probabilities per pair and bandwidth;4;320.0Gbps;9;5; ;0.7608708422136704;0.6587357149351459;0.8293659287780768;0.6577169117878411;0.699279310562829;0.7340512580730294;0.8199269158119828;0.7367453142028096;0.599574380988318;0.7183661401200306
bandwidth blocking probabilities per pair and bandwidth;4;320.0Gbps;6;5; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;4;320.0Gbps;1;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;4;320.0Gbps;11;13; ;0.0;0.0686355199875186;0.021134418144243567;0.07843819835543593;0.0;0.006628375877500025;0.037144697293965565;0.017572241754553485;0.10110592736684573;0.05991327543723608
bandwidth blocking probabilities per pair and bandwidth;4;320.0Gbps;14;2; ;0.56883888337813;0.5382627620274655;0.5283255337475179;0.6479664849921513;0.410596894754954;0.562481632365959;0.599122571032927;0.5993837272031713;0.5994001841091445;0.6363866754160843
bandwidth blocking probabilities per pair and bandwidth;4;320.0Gbps;8;13; ;0.7850276155858888;0.7320610124101454;0.7459928507845449;0.5717390958482118;0.5496819428763785;0.6947276155208396;0.5873984474498107;0.7975955861490155;0.7645227881490231;0.7382180004289227
bandwidth blocking probabilities per pair and bandwidth;4;320.0Gbps;9;2; ;0.9449689285833603;0.9273232398342982;0.9475329452615551;0.9719227323177182;1.0;0.9434514517974308;0.9736339759444714;0.9415713503618466;0.9990069142363968;0.915044799048611
bandwidth blocking probabilities per pair and bandwidth;4;320.0Gbps;13;14; ;0.005918613370922844;0.0;0.0;0.021932091129229416;0.03834966076040934;0.01982792840143583;0.03783198188468718;0.0;0.023191826718371934;0.014921316657418143
bandwidth blocking probabilities per pair and bandwidth;4;320.0Gbps;4;7; ;0.2590890461377615;0.18388362317996282;0.4353594954314079;0.45026363754573073;0.337188398469194;0.1855750422689732;0.39669767139874446;0.4335390975837257;0.2908101096401435;0.28541670892411725
bandwidth blocking probabilities per pair and bandwidth;4;320.0Gbps;10;1; ;0.5727070428728338;0.5439351795417015;0.6239577830135344;0.5905389387076129;0.6246298926276188;0.6423162167092419;0.6636109222073893;0.549539952221572;0.5491607084975534;0.5304418253514955
bandwidth blocking probabilities per pair and bandwidth;4;320.0Gbps;2;14; ;0.673055753886003;0.5254084114491183;0.5629699638686383;0.6438031406257276;0.6531264388955054;0.6583905098244367;0.5589041602179801;0.5369429927580738;0.5283806162828473;0.6009343471911202
bandwidth blocking probabilities per pair and bandwidth;4;320.0Gbps;7;3; ;0.7513499131076272;0.8952080565844621;0.8482644623593455;0.7092467807310133;0.741775640356822;0.8090047275623264;0.8444686351014077;0.847119686144092;0.8075929230936746;0.8549749761218269
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;5;2; ;0.06421774985658951;0.07994922353729571;0.03725254530010432;0.11335541967404189;0.07885423825767775;0.03631197893758964;0.06234655439964393;0.08019128554078697;0.11165659891347472;0.038707887021296426
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;6;10; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022047394832041305;0.0
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;11;5; ;0.09119138943124311;0.14545697523093926;0.03659663903548125;0.06433452609724055;0.044614336564369104;0.1104418299639495;0.11155182386682337;0.09205102804060757;0.07946014363034966;0.07879054389949919
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;11;2; ;0.055927922629000315;0.09701107533014353;0.18209642620868127;0.08694123991060669;0.06330863185911895;0.08564442198238215;0.037501887630026244;0.13210647266704142;0.03093288903410245;0.0550138741657224
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;10;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0035949821879884894
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;7;11; ;0.010846420246587657;0.08893784770069095;0.02355726726306899;0.06091899381785939;0.0657929747342826;0.0977043705273607;0.14763868703861424;0.040671888751730244;0.07191345276853338;0.07549581631927439
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;5;3; ;0.03626508657423457;0.06840431742776262;0.05977651821674727;0.1740598472237511;0.06165940322317506;0.02589518331172213;0.009713793636698602;0.1401997682926044;0.06567510294392634;0.10258543867177315
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;6;12; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;14;6; ;0.0;0.019289618257980035;0.0;0.03202303921806477;0.04205777533312042;0.015228978623889675;0.0;0.05477426474717426;0.00411774914073955;0.008014382053226222
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;8;4; ;0.04961700782939789;0.10064792795842338;0.018533317350520797;0.06833849178705854;0.0025893807584967217;0.0840209268848741;0.061450583164225844;0.06342019413066985;0.0849552159580235;0.05470269392934263
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;8;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;3;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;13;4; ;0.03994640558342682;0.018446398971886945;0.011471579288309367;0.05752157085610345;0.0015064494054595043;0.009605720878440544;0.030869491187221713;0.05698392434627021;0.00330079221565351;0.09014491741261266
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;14;13; ;0.0055234641640002306;0.042742573320607054;0.0;0.035343458876102234;0.03095984344475541;0.04429554413069884;0.0;0.0010020658186050346;0.0;0.008642477559691135
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;5;11; ;0.1021076843127965;0.014821418177216316;0.10065586574639344;0.06997795942187367;0.02553318625938569;0.12402608801074755;0.15601540603489258;0.07979837497076604;0.07137475757800592;0.01948412620957776
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;5;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;7;9; ;0.10371754125043015;0.06296073915510567;0.04282700918481072;0.17499574198909493;0.05733124997369825;0.029305970565910226;0.07679776827281383;0.03354514304181432;0.0342203331970682;0.04418601620840584
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;9;11; ;0.016939248045743784;0.014404177649934277;0.019279621630864406;0.038857456323879304;0.13162250839177247;0.031271825191129;0.051488820557003254;0.08821443038466731;0.032125843811693255;0.008711796521320868
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;4;1; ;0.004237197791624812;0.0;0.04197993135329045;0.010874684238417798;0.006529917642770331;0.035644596999564765;0.0014826868465567602;0.07189300868647813;0.0026260281629075905;0.028653083568738833
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;10;12; ;0.0;0.0010781363591578544;0.0;0.016737874104397723;0.0;0.00911554128108029;0.029068508274315518;0.0015359238139891415;0.04007985945370007;0.0
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;8;10; ;0.08274979117076393;0.1352498038280449;0.04153034343108154;0.06038842898171972;0.10018287921535346;0.048849811495494506;0.014495129213654792;0.06489611948512693;0.07661754992247213;0.04876703867433999
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;6;9; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;12;10; ;0.001521858168011994;0.0;0.009672967190648843;0.041823363570097985;0.03374033621733213;0.011944046291023438;0.01967600207058245;0.0;0.0027929644483435465;0.0
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;5;13; ;0.09424263962334825;0.08529063972982572;0.1697734513783209;0.10266711630280409;0.04578488700863891;0.13386831440676072;0.12660670037916147;0.039243640684166387;0.19567219249381668;0.10388055244672444
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;7;10; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;8;14; ;0.08822668262997568;0.11588659583279354;0.15658600776401788;0.10721018828157752;0.1850343522158115;0.12416728856980527;0.13310457417911703;0.10952556698088922;0.0995306282791425;0.12398179704492386
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;13;7; ;0.06821086356937733;0.07729131026198843;0.07805059096820788;0.05554737153327751;0.0626964090429146;0.04966618951030826;0.07835790047497675;0.10134875559847141;0.02390432878851248;0.06397422568630307
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;3;7; ;0.24086408663347547;0.15178834605846386;0.13749399638975268;0.12456692921078139;0.10895818352909907;0.07720642838893778;0.1405656991023261;0.11703127442777785;0.02341516796612495;0.14980737364442626
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;10;7; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;4;14; ;0.07422663659168753;0.06525233061724428;0.009714479064807177;0.07236154886963012;0.12558053712902428;0.018583568089689445;0.05390359495907144;0.02840844551774064;0.019333609933560043;0.17115056322836739
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;2;4; ;0.05188365424650077;0.02283012889722001;0.0;0.05348502128866803;0.032732641366257836;0.026927604321228243;0.009127513935429965;0.07084639656009306;0.0;0.10406249097202158
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;2;8; ;0.04144270235263708;0.07406703854266683;0.1263943602344765;0.10969572912907924;0.07712934846878663;0.22272628879850054;0.09464435481651373;0.08461889435941783;0.0515470223341209;0.19586698691388155
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;7;5; ;0.009152485412135232;0.0026368935941753426;0.009237297357841276;0.0;0.04389503209675175;0.017243076623539442;0.010901923994375262;0.01365390019725217;0.011413913556965947;0.004991514647562623
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;9;10; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;5;10; ;0.02522030692275248;0.045831893342326804;0.03602074036201016;0.008349254338695686;0.03367561975542152;0.007979171913852702;0.03742147832468521;0.0032381982791283045;0.01305510443035395;0.06478806319411899
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;14;8; ;0.163160751884688;0.15405043200254473;0.258785449635585;0.0917989617852152;0.15688249072935515;0.1662368141334757;0.1896777852462547;0.12305226870653785;0.1503207364824446;0.13338749509685266
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;10;5; ;0.014840747747266726;0.05597619845896065;0.00965039442134602;0.048914005026691174;0.018205712211838473;0.0;0.0;0.040361136002976535;0.02452312341848213;0.01476096112434492
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;4;13; ;0.0605892399835667;0.031121757066625066;0.019155409469134944;0.07990886055016345;0.0044500201352376395;0.020850485598933058;0.03262191297350164;0.12491255517713473;8.696732676960074E-5;0.014752215353191064
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;12;7; ;0.11124811061399108;0.13853917459554274;0.07405005701808375;0.018598936556348797;0.08766142526403481;0.14157593328168067;0.10411799492590648;0.07299326262029149;0.04813839025907281;0.21485124546006
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;2;11; ;0.06965124225973027;0.12642466368503283;0.0888259630246527;0.03923957497738352;0.0686820438786408;0.02869169731229962;0.060823053441928475;0.06687717917492775;0.08541557968600151;0.04928076902677347
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;10;11; ;0.02685559728812646;0.08600754573721267;0.05411813488488553;0.019505776774059347;0.040298801508276104;0.011654241135917554;0.06230503223407348;0.0;0.0718806702657804;0.0289631590444467
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;3;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;5;14; ;0.03240920212328723;0.061928637885940885;0.13452794586973213;0.09561486882385473;0.01927764814382827;0.10937294753560366;0.08327287238009434;0.1074785642714;0.15485714196355566;0.08694384808591461
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;6;8; ;0.007979823343648518;0.02052306067141566;0.017525207556798757;0.06275787144448439;0.05356731711436998;0.07280938995113219;0.02271523499918147;0.04796259627517142;0.034546257851916715;0.001212717078402238
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;14;4; ;0.09093282588521896;0.041045164060607105;0.035609101837709274;0.030876063848365647;0.046497600507316494;0.02432965847860779;0.06543351387135327;0.10672572049467367;0.047485011534917916;0.03540168803058152
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;5;12; ;0.06816459772866547;0.08069033322694184;0.10874090623050017;0.10339845029379986;0.02211123839908325;0.07662635555329103;0.09285791340793632;0.04290344713199435;0.03209271398608433;0.08720660023206324
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;9;6; ;0.0;0.0012750281855608994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0012180726508640547
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;2;5; ;0.09997134428643575;0.08082336527562829;0.09612751496464109;0.08083059314644177;0.09305218498620807;0.12964384719863647;0.015099807513908122;0.039413907569777015;0.05783530460490625;0.07042605272469457
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;12;9; ;0.0011230385644150128;0.013410778650364991;0.014100323094692882;0.0172039675215279;0.0;0.035833226555654;0.014715253251557653;0.014673852837759536;0.01586185142766507;0.0
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;3;11; ;0.08055494436973372;0.08362085645871052;0.08263569098693617;0.06396376579680205;0.11128314207710822;0.11355545352538891;0.07148848256669656;0.10190698577090422;0.12200964403720323;0.10007662884904377
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;7;6; ;0.010345037882075926;0.011689553795876464;0.018060961752322614;0.06911049263682109;0.003618326371895992;0.03248894237421893;0.0029675819089794836;0.03625093274564818;0.013668811396624788;0.022253725442769486
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;10;13; ;0.0035708393132739265;0.11100386081624637;0.014199133371455328;0.007813069082918761;0.07773555158325511;0.06465668758569232;0.0011521150629251052;0.08854355628736403;0.07202517209827658;0.01697622496005484
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;7;13; ;0.047723682269938464;0.06709065882489422;0.0938579236025929;0.12644127244745865;0.09515423312576572;0.11018395025401062;0.08237452492257955;0.061659147875599174;0.04280553807589564;0.04512236634599884
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;1;2; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;13;10; ;0.06653190112309385;0.015153712036086562;0.050068956968580706;0.05549614557528246;0.04875898305546924;0.02140231414355102;0.061720295563892746;0.04387892326199735;0.04665321449003221;0.02298896868607868
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;11;4; ;0.08332123739093628;0.05747643388692203;0.0662331446473209;0.1328921598254844;0.053380792886538186;0.03630242964626608;0.06945864156717016;0.07753315930957722;0.06507846606841342;0.10133474252557749
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;12;11; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;14;3; ;0.0;0.003581632802998242;0.0;0.0;0.0022611651760639524;0.0;0.0023853376073916617;0.02007890979127136;0.0;0.006427506270863912
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;10;8; ;0.05402655259555497;0.04803510390228033;0.04187897070435705;0.050014761178930334;0.07807602180313074;0.08729063542135818;0.04525040133560535;0.05872024203533455;0.024964995907462536;0.02849596145184758
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;3;9; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;8;6; ;0.0;0.02394445674888981;0.0782719258029713;0.004441577000550955;0.01390462306965659;0.015635273943348897;0.022577678693143505;0.05808334652044667;0.012125785357768863;9.96546199930888E-4
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;1;11; ;0.09929619707685362;0.0884313384531924;0.028015529699830847;0.08695333414739118;0.012090400791620819;0.024959041980529426;0.03433137125122247;0.08795809819073178;0.003931432108649062;0.13454575830234225
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;4;3; ;0.0;0.04001566426149891;0.05121594216411597;0.016197955589964327;0.008622147046409939;0.01495044941530235;0.01685923974077077;0.034616125351234706;0.07047899775779821;0.00420533166860614
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;3;13; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;9;3; ;0.0;0.008374028465856468;0.0;0.0;0.0;0.0035261815490880825;0.0;0.0;0.0;0.021122937517289823
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;11;1; ;0.10051631682788248;0.10697159346692188;0.1460639702325152;0.016613983185969353;0.05329614135859156;0.033904596530312595;0.0808065214493229;0.14220639059268392;0.044599524461508666;0.04754658518220849
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;11;3; ;0.083004768444859;0.0410762978020512;0.09681702640200723;0.09058024252432123;0.08450377529330252;0.04735612054377216;0.07176075428719327;0.1585009004767454;0.04307155590460169;0.0805853800570438
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;11;10; ;0.022509475481864206;0.041984674219382734;0.03155223571662057;0.004682334242371984;0.03916827702219223;0.07004772533118815;0.1515174755703305;0.012313957645164733;0.013105806990281367;0.05699086889198162
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;1;8; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;1;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
